

Data
Lateral(µm),Raw(nm),,
26.5381031036377,2200.1181741333,,
26.8827533721924,2290.29272705078,,
27.2274036407471,2337.22923080444,,
27.5720558166504,2423.06131347656,,
27.9167060852051,2478.0504851532,,
28.2613563537598,2527.34055091858,,
28.6060066223145,2579.67454864502,,
28.9506568908691,2623.9305381012,,
29.2953090667725,2686.90068305969,,
29.6399593353271,2737.41882858276,,
29.9846096038818,2798.40562782288,,
30.3292598724365,2846.95155265808,,
30.6739101409912,2900.99077033997,,
31.0185623168945,2974.03710266113,,
31.3632125854492,3018.89013542175,,
31.7078628540039,3057.79436714172,,
32.0525131225586,3110.85643630981,,
32.3971633911133,3190.46282829285,,
32.741813659668,3255.62398620605,,
33.0864639282227,3305.89552688599,,
33.4311180114746,3374.14820716858,,
33.7757682800293,3438.94532936096,,
34.120418548584,3482.83481086731,,
34.4650688171387,3542.35743247986,,
34.8097190856934,3618.23075866699,,
35.154369354248,3684.23618278503,,
35.4990196228027,3734.41439682007,,
35.8436698913574,3784.74156265259,,
36.1883201599121,3832.83383346558,,
36.5329742431641,3863.59577896118,,
36.8776245117188,3908.08663017273,,
37.2222747802734,3976.25463661194,,
37.5669250488281,4016.21451011658,,
37.9115753173828,4050.64956985474,,
38.2562255859375,4118.39915153503,,
38.6008758544922,4170.66083656311,,
38.9455261230469,4223.16541809082,,
39.2901763916016,4272.69467201233,,
39.6348304748535,4327.3266065979,,
39.9794807434082,4369.27971473694,,
40.3241310119629,4432.68991645813,,
40.6687812805176,4484.1258769989,,
41.0134315490723,4520.9936100769,,
41.358081817627,4552.29759178162,,
41.7027320861816,4607.84239692688,,
42.0473823547363,4662.65789451599,,
42.392032623291,4694.88278152466,,
42.736686706543,4733.41741500855,,
43.0813369750977,4789.49127716065,,
43.4259872436523,4818.97446220398,,
43.770637512207,4871.88634346008,,
44.1152877807617,4926.68886184692,,
44.4599380493164,4948.88453384399,,
44.8045883178711,4990.25172370911,,
45.1492385864258,5036.97932411194,,
45.4938888549805,5070.76356956482,,
45.8385429382324,5126.34793037415,,
46.1831932067871,5170.09958511353,,
46.5278434753418,5215.13865310669,,
46.8724937438965,5253.11888923645,,
47.2171440124512,5298.23954078674,,
47.5617942810059,5348.15446243286,,
47.9064445495605,5377.43739692688,,
48.2510948181152,5416.32432304382,,
48.5957450866699,5469.81841423035,,
48.9403991699219,5495.22056724548,,
49.2850494384766,5523.711770401,,
49.6296997070313,5567.52708503723,,
49.9743499755859,5612.43079849243,,
50.3190002441406,5639.55238677979,,
50.6636505126953,5662.32965065002,,
51.00830078125,5705.45397727966,,
51.3529510498047,5752.47762710571,,
51.6976013183594,5778.84147720337,,
52.0422554016113,5801.82084579468,,
52.386905670166,5834.28924736023,,
52.7315559387207,5886.94339874268,,
53.0762062072754,5915.82521408081,,
53.4208564758301,5946.80471572876,,
53.7655067443848,5984.51115249634,,
54.1101570129395,6014.70572143555,,
54.4548072814941,6044.47012252808,,
54.7994575500488,6075.18385955811,,
55.1441116333008,6109.06575805664,,
55.4887619018555,6144.46313293457,,
55.8334121704102,6179.59227096558,,
56.1780624389648,6201.80030410767,,
56.5227127075195,6233.13148033142,,
56.8673629760742,6275.65443725586,,
57.2120132446289,6308.05794281006,,
57.5566635131836,6337.14433509827,,
57.9013137817383,6352.55064819336,,
58.245964050293,6382.7007170105,,
58.5906181335449,6409.65048538208,,
58.9352684020996,6437.47913116455,,
59.2799186706543,6466.35229370117,,
59.624568939209,6491.87867622376,,
59.9692192077637,6518.35254051209,,
60.3138694763184,6540.14462112427,,
60.658519744873,6559.36063911438,,
61.0031700134277,6593.56948989868,,
61.3478202819824,6621.76402557373,,
61.6924743652344,6635.83471694946,,
62.0371246337891,6650.94621673584,,
62.3817749023438,6677.28040008545,,
62.7264251708984,6696.70346725464,,
63.0710754394531,6724.23420944214,,
63.4157257080078,6751.31686012268,,
63.7603759765625,6771.27454681397,,
64.1050262451172,6788.68151123047,,
64.4496765136719,6811.84629699707,,
64.7943267822266,6833.32378646851,,
65.1389770507813,6850.85992485046,,
65.4836273193359,6871.85965606689,,
65.8282775878906,6889.28268997192,,
66.1729278564453,6906.93255088806,,
66.5175857543945,6923.12935920715,,
66.8622360229492,6945.28485748291,,
67.2068862915039,6959.79004310608,,
67.5515365600586,6986.25710876465,,
67.8961868286133,7007.85697357178,,
68.240837097168,7018.71871170044,,
68.5854873657227,7034.08732330322,,
68.9301376342773,7049.69574111939,,
69.274787902832,7062.42030380249,,
69.6194381713867,7076.96195480347,,
69.9640884399414,7087.44296966553,,
70.3087387084961,7095.04260162354,,
70.6533889770508,7118.52630493164,,
70.9980392456055,7138.75902709961,,
71.3426895141602,7148.30739356995,,
71.6873397827148,7167.08459091187,,
72.0319900512695,7183.64358078003,,
72.3766403198242,7197.98127288818,,
72.7212982177734,7209.80099975586,,
73.0659484863281,7215.11629211426,,
73.4105987548828,7219.55023483276,,
73.7552490234375,7227.81736862183,,
74.0998992919922,7236.89415740967,,
74.4445495605469,7245.31704162598,,
74.7891998291016,7249.29918449402,,
75.1338500976563,7257.37224830627,,
75.4785003662109,7259.90690109253,,
75.8231506347656,7265.70366004944,,
76.1678009033203,7279.08892593384,,
76.512451171875,7289.85671936035,,
76.8571014404297,7295.90502761841,,
77.2017517089844,7300.25182426453,,
77.5464019775391,7308.68088905334,,
77.8910522460938,7312.56599693298,,
78.2357025146484,7314.69087776184,,
78.5803527832031,7326.31220825195,,
78.9250106811523,7327.37526672363,,
79.269660949707,7335.31544822693,,
79.6143112182617,7345.35455215454,,
79.9589614868164,7347.37559936523,,
80.3036117553711,7351.43376327515,,
80.6482620239258,7348.78229766846,,
80.9929122924805,7341.5930557251,,
81.3375625610352,7347.73778091431,,
81.6822128295898,7354.48820220947,,
82.0268630981445,7356.19156799316,,
82.3715133666992,7350.48813568115,,
82.7161636352539,7352.17666809082,,
83.0608139038086,7350.58702484131,,
83.4054641723633,7351.72425018311,,
83.750114440918,7351.19951957703,,
84.0947647094727,7350.69889320374,,
84.4394149780273,7347.27918243408,,
84.784065246582,7338.53676261902,,
85.1287231445313,7334.03916000366,,
85.4733734130859,7329.30113311768,,
85.8180236816406,7325.65088699341,,
86.1626739501953,7320.57849113464,,
86.50732421875,7314.17232772827,,
86.8519744873047,7312.55796218872,,
87.1966247558594,7310.21181686401,,
87.5412750244141,7300.81302024841,,
87.8859252929688,7294.57744064331,,
88.2305755615234,7295.77090919495,,
88.5752258300781,7288.80293174744,,
88.9198760986328,7275.60061080933,,
89.2645263671875,7269.87554649353,,
89.6091766357422,7262.78642982483,,
89.9538269042969,7256.07000167847,,
90.2984771728516,7248.6879258728,,
90.6431274414063,7240.78544586182,,
90.9877777099609,7235.22911117554,,
91.3324279785156,7228.48734268188,,
91.6770858764648,7220.05333343506,,
92.0217361450195,7201.67601913452,,
92.3663864135742,7191.63506103516,,
92.7110366821289,7176.65149909973,,
93.0556869506836,7167.51970321655,,
93.4003372192383,7151.11151931763,,
93.744987487793,7136.89743865967,,
94.0896377563477,7124.19141769409,,
94.4342880249023,7113.90570892334,,
94.778938293457,7100.16320594788,,
95.1235885620117,7091.99805160522,,
95.4682388305664,7077.82105438232,,
95.8128890991211,7059.12976699829,,
96.1575393676758,7048.95530853272,,
96.5021896362305,7026.34059371948,,
96.8468399047852,7001.75489433289,,
97.1914901733398,6980.81573272705,,
97.5361404418945,6957.83450996399,,
97.8807983398438,6944.39052864075,,
98.2254486083984,6938.30081054688,,
98.5700988769531,6925.47859481812,,
98.9147491455078,6910.46351196289,,
99.2593994140625,6879.11441207886,,
99.6040496826172,6853.76788421631,,
99.9486999511719,6839.28556671143,,
100.293350219727,6822.00839431763,,
100.638000488281,6804.60081184387,,
100.982650756836,6784.13631820679,,
101.327301025391,6753.36324768066,,
101.671951293945,6723.13777587891,,
102.0166015625,6697.66763656616,,
102.361251831055,6680.6685899353,,
102.705902099609,6671.87734359741,,
103.050552368164,6645.45292388916,,
103.395202636719,6607.14820770264,,
103.739852905273,6585.226953125,,
104.084510803223,6569.52459060669,,
104.429161071777,6545.21269058228,,
104.773811340332,6519.19000808716,,
105.118461608887,6491.82428718567,,
105.463111877441,6467.78804069519,,
105.807762145996,6438.24428604126,,
106.152412414551,6417.77793823242,,
106.497062683105,6394.58472183228,,
106.84171295166,6358.28807365418,,
107.186363220215,6307.23839889526,,
107.53101348877,6280.69469413757,,
107.875663757324,6263.44162597656,,
108.220314025879,6241.66623291016,,
108.564964294434,6207.34056930542,,
108.909614562988,6172.42280685425,,
109.254264831543,6136.77079238892,,
109.598915100098,6114.74075973511,,
109.943565368652,6089.90103881836,,
110.288223266602,6051.38989151001,,
110.632873535156,6013.5981628418,,
110.977523803711,5979.65816696167,,
111.322174072266,5951.80788917542,,
111.66682434082,5919.68621772766,,
112.011474609375,5886.85316238403,,
112.35612487793,5847.62383255005,,
112.700775146484,5801.62430358887,,
113.045425415039,5763.96978363037,,
113.390075683594,5729.61568939209,,
113.734725952148,5698.60343070984,,
114.079376220703,5655.53225700378,,
114.424026489258,5618.17502258301,,
114.768676757813,5587.71159873962,,
115.113327026367,5559.64005645752,,
115.457977294922,5525.96953353882,,
115.802627563477,5477.61335227966,,
116.147277832031,5434.58297035217,,
116.491928100586,5394.00380348206,,
116.836585998535,5345.24897529602,,
117.18123626709,5297.81987991333,,
117.525886535645,5274.84298355103,,
117.870536804199,5236.15568992615,,
118.215187072754,5178.9767414093,,
118.559837341309,5147.65112770081,,
118.904487609863,5106.6646611023,,
119.249137878418,5059.36226745605,,
119.593788146973,5009.52336685181,,
119.938438415527,4977.09266677857,,
120.283088684082,4924.66225212097,,
120.627738952637,4882.36117774963,,
120.972389221191,4837.58725631714,,
121.317039489746,4788.01597450256,,
121.661689758301,4752.25889030457,,
122.006340026855,4715.27990692139,,
122.35099029541,4673.78539726257,,
122.695640563965,4628.70430137634,,
123.040298461914,4583.37536453247,,
123.384948730469,4532.25152290344,,
123.729598999023,4487.62655326843,,
124.074249267578,4438.75429420471,,
124.418899536133,4387.05195098877,,
124.763549804688,4340.36946876526,,
125.108200073242,4281.62003677368,,
125.452850341797,4236.00679359436,,
125.797500610352,4182.40145210266,,
126.142150878906,4137.11948760986,,
126.486801147461,4084.06359901428,,
126.831451416016,4027.25981124878,,
127.17610168457,3960.63509376526,,
127.520751953125,3918.75924278259,,
127.86540222168,3863.17859031677,,
128.210052490234,3812.5621736908,,
128.554702758789,3773.61900436401,,
128.899353027344,3734.46507751465,,
129.244003295898,3694.62448905945,,
129.588653564453,3625.40949363709,,
129.933303833008,3547.74503753662,,
130.277954101563,3494.78062141418,,
130.622604370117,3440.39838195801,,
130.967254638672,3399.77100662231,,
131.311904907227,3347.86903091431,,
131.656555175781,3282.07683654785,,
132.001205444336,3212.32722160339,,
132.345855712891,3161.91043746948,,
132.690521240234,3115.50608100891,,
133.035171508789,3044.35100387573,,
133.379821777344,2982.25911827087,,
133.724472045898,2918.09674087524,,
134.069122314453,2841.95146949768,,
134.413772583008,2795.36169586182,,
134.758422851563,2742.56909965515,,
135.103073120117,2664.22169029236,,
135.447723388672,2604.35913719177,,
135.792373657227,2543.85133232117,,
136.137023925781,2496.58231376648,,
136.481674194336,2433.52255050659,,
136.826324462891,2388.90067115784,,
137.170974731445,2321.5676600647,,
137.515625,2274.30049568176,,
137.860275268555,2211.67893501282,,
138.204925537109,2153.35967086792,,
138.549575805664,2100.47127578735,,
138.894226074219,2020.88342552185,,
139.238876342773,1950.19868995667,,
139.583526611328,1874.76851081848,,
139.928176879883,1814.80150604248,,
140.272827148438,1727.86989952087,,
140.617477416992,1642.46983886719,,
140.962127685547,1568.94203994751,,
141.306777954102,1513.60737426758,,
141.651428222656,1442.49123474121,,
141.996078491211,1376.97345779419,,
142.340728759766,1326.35518699646,,
142.68537902832,1244.44405952454,,
143.030029296875,1173.4434967041,,
143.37467956543,1122.22880065918,,
143.719329833984,1058.79758499146,,
144.063980102539,975.06936920166,,
144.408630371094,892.988894042969,,
144.753280639648,829.841984710693,,
145.097946166992,774.270603103638,,
145.442596435547,703.072261962891,,
145.787246704102,629.043218612671,,
146.131896972656,564.843139724731,,
146.476547241211,483.705201873779,,
146.821197509766,419.547768936157,,
147.16584777832,351.490394744873,,
147.510498046875,262.188538665771,,
147.85514831543,173.901532592773,,
148.199798583984,88.8655076599121,,
148.544448852539,35.362763671875,,
148.889099121094,-29.535719909668,,
149.233749389648,-115.205871582031,,
149.578399658203,-171.897790985107,,
149.923049926758,-263.172485809326,,
150.267700195313,-336.204602813721,,
150.612350463867,-427.417491912842,,
150.957000732422,-519.493188934326,,
151.301651000977,-587.291597137451,,
151.646301269531,-628.444321136475,,
151.990951538086,-712.009369812012,,
152.335601806641,-819.801026611328,,
152.680252075195,-895.137261047363,,
153.02490234375,-973.673795928955,,
153.369552612305,-1074.92887924194,,
153.714202880859,-1167.19246566772,,
154.058853149414,-1246.92432327271,,
154.403503417969,-1302.08469680786,,
154.748153686523,-1380.29242523193,,
155.092803955078,-1468.03059646606,,
155.437454223633,-1563.18051025391,,
155.782104492188,-1659.16356521606,,
156.126754760742,-1751.28747070313,,
156.471405029297,-1824.52354660034,,
156.816055297852,-1898.91786178589,,
157.160705566406,-1956.96827102661,,
157.505355834961,-2049.14162109375,,
157.850021362305,-2134.81671722412,,
158.194671630859,-2217.05417892456,,
158.539321899414,-2316.48475723267,,
158.883972167969,-2394.57629089355,,
159.228622436523,-2507.15541915894,,
159.573272705078,-2596.9430682373,,
159.917922973633,-2701.85952270508,,
160.262573242188,-2763.78762313843,,
160.607223510742,-2852.96215942383,,
160.951873779297,-2972.07538894653,,
161.296524047852,-3053.5056678772,,
161.641174316406,-3141.47128417969,,
161.985824584961,-3263.58332748413,,
162.330474853516,-3367.33783432007,,
162.67512512207,-3444.505990448,,
163.019775390625,-3548.20858047485,,
163.36442565918,-3663.54424407959,,
163.709075927734,-3744.15868743897,,
164.053726196289,-3833.39132110596,,
164.398376464844,-3940.87889373779,,
164.743026733398,-4016.53404571533,,
165.087677001953,-4071.35448776245,,
