

Data
Lateral(µm),Raw(nm),,
23.0915966033936,4388.49593363424,,
23.4362468719482,4439.85212852132,,
23.7808971405029,4497.00570042257,,
24.1255474090576,4536.90929444906,,
24.4701995849609,4608.19227907859,,
24.8148498535156,4665.05289184287,,
25.1595001220703,4705.67281422324,,
25.504150390625,4748.21180436789,,
25.8488006591797,4810.70909926108,,
26.193452835083,4856.49227782982,,
26.5381031036377,4909.21314312706,,
26.8827533721924,4975.52385125877,,
27.2274036407471,5022.77429182762,,
27.5720558166504,5071.52167297205,,
27.9167060852051,5137.34906033349,,
28.2613563537598,5180.66865678613,,
28.6060066223145,5214.53135924157,,
28.9506568908691,5271.20840900231,,
29.2953090667725,5330.71493077174,,
29.6399593353271,5376.07288003809,,
29.9846096038818,5429.60649062037,,
30.3292598724365,5473.72708927027,,
30.6739101409912,5516.27102387293,,
31.0185623168945,5548.52060281704,,
31.3632125854492,5584.23809508266,,
31.7078628540039,5636.88293933803,,
32.0525131225586,5688.76819123195,,
32.3971633911133,5747.24625982204,,
32.741813659668,5791.41815722377,,
33.0864639282227,5843.31762443446,,
33.4311180114746,5895.27211056792,,
33.7757682800293,5921.04691583708,,
34.120418548584,5970.61383498259,,
34.4650688171387,6036.78177188932,,
34.8097190856934,6085.16820168547,,
35.154369354248,6128.47296476408,,
35.4990196228027,6167.93526591337,,
35.8436698913574,6228.39111770658,,
36.1883201599121,6291.669636965,,
36.5329742431641,6326.564506857,,
36.8776245117188,6361.39817725373,,
37.2222747802734,6385.9109096164,,
37.5669250488281,6420.00600159821,,
37.9115753173828,6467.65694326569,,
38.2562255859375,6515.83817805451,,
38.6008758544922,6541.65253898773,,
38.9455261230469,6578.12158887054,,
39.2901763916016,6618.69824724334,,
39.6348304748535,6656.22480491001,,
39.9794807434082,6684.59421451877,,
40.3241310119629,6736.73348794284,,
40.6687812805176,6798.41123892123,,
41.0134315490723,6837.54164332675,,
41.358081817627,6862.09207718173,,
41.7027320861816,6898.6346758774,,
42.0473823547363,6941.30716638827,,
42.392032623291,6995.80432822481,,
42.736686706543,7028.43896275,,
43.0813369750977,7063.95435029455,,
43.4259872436523,7099.02782690466,,
43.770637512207,7141.81094966344,,
44.1152877807617,7188.77770195409,,
44.4599380493164,7216.74599240697,,
44.8045883178711,7236.2314470902,,
45.1492385864258,7261.57361228368,,
45.4938888549805,7321.67593532933,,
45.8385429382324,7371.99689614846,,
46.1831932067871,7401.41082251137,,
46.5278434753418,7414.44005115089,,
46.8724937438965,7441.88237488319,,
47.2171440124512,7476.04112676185,,
47.5617942810059,7517.30506479774,,
47.9064445495605,7551.02623214271,,
48.2510948181152,7565.90839642066,,
48.5957450866699,7605.61544824134,,
48.9403991699219,7650.84423536967,,
49.2850494384766,7693.23921817485,,
49.6296997070313,7716.51398186381,,
49.9743499755859,7736.1700203483,,
50.3190002441406,7763.62099688211,,
50.6636505126953,7802.70999145181,,
51.00830078125,7842.580828444,,
51.3529510498047,7870.11586076395,,
51.6976013183594,7891.97898169168,,
52.0422554016113,7916.90397006818,,
52.386905670166,7943.33824242414,,
52.7315559387207,7982.32587560468,,
53.0762062072754,8018.85487704083,,
53.4208564758301,8044.42757758893,,
53.7655067443848,8068.12632855206,,
54.1101570129395,8085.37008958599,,
54.4548072814941,8106.50637518658,,
54.7994575500488,8130.30710559612,,
55.1441116333008,8163.60800583786,,
55.4887619018555,8203.69578092514,,
55.8334121704102,8221.45747393539,,
56.1780624389648,8245.87564353866,,
56.5227127075195,8268.13061276351,,
56.8673629760742,8289.81387903121,,
57.2120132446289,8314.19002074141,,
57.5566635131836,8334.17362956892,,
57.9013137817383,8356.89214173201,,
58.245964050293,8381.86594480391,,
58.5906181335449,8410.03882403429,,
58.9352684020996,8437.80871810961,,
59.2799186706543,8451.37812878648,,
59.624568939209,8470.05454652818,,
59.9692192077637,8493.46713698411,,
60.3138694763184,8514.81974262254,,
60.658519744873,8537.09757996568,,
61.0031700134277,8568.71179014207,,
61.3478202819824,8593.17569598191,,
61.6924743652344,8612.16053611927,,
62.0371246337891,8630.8845442693,,
62.3817749023438,8652.72232484974,,
62.7264251708984,8661.44307639271,,
63.0710754394531,8673.91481739185,,
63.4157257080078,8701.71190598621,,
63.7603759765625,8730.30690649158,,
64.1050262451172,8749.98766726611,,
64.4496765136719,8769.50526092639,,
64.7943267822266,8792.86284428698,,
65.1389770507813,8804.32220750903,,
65.4836273193359,8815.419389182,,
65.8282775878906,8834.66071125109,,
66.1729278564453,8846.81291665148,,
66.5175857543945,8858.5016027685,,
66.8622360229492,8876.75032489252,,
67.2068862915039,8885.93709160272,,
67.5515365600586,8906.3700280517,,
67.8961868286133,8930.40438410211,,
68.240837097168,8943.92620437066,,
68.5854873657227,8956.84912716302,,
68.9301376342773,8968.72258874322,,
69.274787902832,8979.02371267693,,
69.6194381713867,8990.77047252068,,
69.9640884399414,8995.25691383721,,
70.3087387084961,9003.37382344597,,
70.6533889770508,9020.38766718254,,
70.9980392456055,9032.35754569389,,
71.3426895141602,9037.99110126823,,
71.6873397827148,9055.02472283683,,
72.0319900512695,9075.72527807548,,
72.3766403198242,9086.29834719962,,
72.7212982177734,9095.24471329406,,
73.0659484863281,9102.26642545409,,
73.4105987548828,9112.60339670836,,
73.7552490234375,9127.96949981383,,
74.0998992919922,9133.5295065753,,
74.4445495605469,9139.38988916075,,
74.7891998291016,9141.43376822141,,
75.1338500976563,9150.98271648069,,
75.4785003662109,9155.71452652586,,
75.8231506347656,9159.75287633542,,
76.1678009033203,9171.55711550351,,
76.512451171875,9177.39462997067,,
76.8571014404297,9181.78589047055,,
77.2017517089844,9187.3020151672,,
77.5464019775391,9189.59249907101,,
77.8910522460938,9189.86811633663,,
78.2357025146484,9192.82424789974,,
78.5803527832031,9200.75883061947,,
78.9250106811523,9204.96160731266,,
79.269660949707,9207.99808631839,,
79.6143112182617,9211.13160031253,,
79.9589614868164,9215.96724397586,,
80.3036117553711,9222.83444182315,,
80.6482620239258,9223.59399791629,,
80.9929122924805,9226.39994156741,,
81.3375625610352,9222.97463201418,,
81.6822128295898,9223.16495737917,,
82.0268630981445,9223.43563018679,,
82.3715133666992,9224.04808865419,,
82.7161636352539,9227.24711671694,,
83.0608139038086,9221.50285635805,,
83.4054641723633,9218.58311763612,,
83.750114440918,9221.26050537904,,
84.0947647094727,9217.92481412721,,
84.4394149780273,9216.37839861695,,
84.784065246582,9221.48042495545,,
85.1287231445313,9221.43096776192,,
85.4733734130859,9220.52053316292,,
85.8180236816406,9219.60639022042,,
86.1626739501953,9219.08656780403,,
86.50732421875,9214.18471947822,,
86.8519744873047,9205.2222350135,,
87.1966247558594,9200.12631671089,,
87.5412750244141,9198.82897827277,,
87.8859252929688,9194.97597310187,,
88.2305755615234,9197.69168039435,,
88.5752258300781,9200.65893698798,,
88.9198760986328,9196.66810505011,,
89.2645263671875,9193.00113511176,,
89.6091766357422,9193.02273084723,,
89.9538269042969,9185.89155001715,,
90.2984771728516,9166.58093299932,,
90.6431274414063,9148.27342289983,,
90.9877777099609,9140.65088655523,,
91.3324279785156,9131.83673583074,,
91.6770858764648,9121.0194852107,,
92.0217361450195,9102.56611359998,,
92.3663864135742,9095.13641111768,,
92.7110366821289,9088.84331591992,,
93.0556869506836,9078.02109718701,,
93.4003372192383,9068.77245221508,,
93.744987487793,9069.2674798048,,
94.0896377563477,9058.22585074779,,
94.4342880249023,9043.70394131054,,
94.778938293457,9035.4312087379,,
95.1235885620117,9017.14038618419,,
95.4682388305664,8998.88232066478,,
95.8128890991211,8993.27094261485,,
96.1575393676758,8986.50317944835,,
96.5021896362305,8967.31493776622,,
96.8468399047852,8953.40799529368,,
97.1914901733398,8947.41033146189,,
97.5361404418945,8943.76066712656,,
97.8807983398438,8939.44228850054,,
98.2254486083984,8926.60273090044,,
98.5700988769531,8928.30049790056,,
98.9147491455078,8910.77668439531,,
99.2593994140625,8880.65686411516,,
99.6040496826172,8860.86910689958,,
99.9486999511719,8839.22903210282,,
100.293350219727,8820.50804170243,,
100.638000488281,8810.85147894486,,
100.982650756836,8799.15161891556,,
101.327301025391,8784.73230698197,,
101.671951293945,8768.11147512039,,
102.0166015625,8742.13634676529,,
102.361251831055,8725.73739745682,,
102.705902099609,8708.93918316421,,
103.050552368164,8690.72932611038,,
103.395202636719,8679.76619032424,,
103.739852905273,8666.62007632766,,
104.084510803223,8640.63322853965,,
104.429161071777,8613.15065854941,,
104.773811340332,8602.65724627402,,
105.118461608887,8599.89820243735,,
105.463111877441,8586.58150463949,,
105.807762145996,8551.86766481283,,
106.152412414551,8522.51670775289,,
106.497062683105,8499.5861294161,,
106.84171295166,8474.20371796468,,
107.186363220215,8451.90973859639,,
107.53101348877,8439.80814135396,,
107.875663757324,8420.15203033284,,
108.220314025879,8392.85982197591,,
108.564964294434,8366.83586709798,,
108.909614562988,8346.60372671895,,
109.254264831543,8321.33503780171,,
109.598915100098,8302.39401901997,,
109.943565368652,8289.74420499592,,
110.288223266602,8252.32824252285,,
110.632873535156,8224.57496345669,,
110.977523803711,8204.37434399745,,
111.322174072266,8182.81956110133,,
111.66682434082,8159.82655898219,,
112.011474609375,8131.10169391749,,
112.35612487793,8104.84473145594,,
112.700775146484,8074.04072179896,,
113.045425415039,8031.9237922201,,
113.390075683594,8008.00185005274,,
113.734725952148,7990.78521100122,,
114.079376220703,7972.71750711512,,
114.424026489258,7951.00944602075,,
114.768676757813,7911.5829196554,,
115.113327026367,7871.25526581811,,
115.457977294922,7838.85790456811,,
115.802627563477,7821.47933451684,,
116.147277832031,7810.26959388757,,
116.491928100586,7764.91280819909,,
116.836585998535,7730.14274881745,,
117.18123626709,7717.8081439914,,
117.525886535645,7690.57897747406,,
117.870536804199,7646.2166459024,,
118.215187072754,7584.31570371979,,
118.559837341309,7550.54131091461,,
118.904487609863,7533.20785904266,,
119.249137878418,7516.87442380279,,
119.593788146973,7479.73594538055,,
119.938438415527,7439.94229300811,,
120.283088684082,7430.12070896453,,
120.627738952637,7415.86332803069,,
120.972389221191,7380.31634702971,,
121.317039489746,7326.53358683867,,
121.661689758301,7290.25729828154,,
122.006340026855,7268.81809209135,,
122.35099029541,7226.3933700015,,
122.695640563965,7184.95568534147,,
123.040298461914,7146.50447697301,,
123.384948730469,7088.39655213964,,
123.729598999023,7048.91563673619,,
124.074249267578,7027.7879314005,,
124.418899536133,7009.98290184605,,
124.763549804688,6965.23737477879,,
125.108200073242,6914.17901095005,,
125.452850341797,6877.85575004185,,
125.797500610352,6841.7586980875,,
126.142150878906,6792.49084611484,,
126.486801147461,6749.41345556797,,
126.831451416016,6727.47300494724,,
127.17610168457,6699.10475891635,,
127.520751953125,6667.45030248202,,
127.86540222168,6612.78804682284,,
128.210052490234,6557.62145644686,,
128.554702758789,6517.4285390903,,
128.899353027344,6483.1362143088,,
129.244003295898,6449.16836958407,,
129.588653564453,6400.40856067171,,
129.933303833008,6361.11491661531,,
130.277954101563,6324.564828696,,
130.622604370117,6269.77339907136,,
130.967254638672,6216.54194594819,,
131.311904907227,6181.33242420625,,
131.656555175781,6138.76369477693,,
132.001205444336,6078.06981840546,,
132.345855712891,6043.99072337555,,
132.690521240234,5995.39969140244,,
133.035171508789,5951.41190252487,,
133.379821777344,5922.73030146774,,
133.724472045898,5872.89012848068,,
134.069122314453,5816.93366093796,,
134.413772583008,5772.75551042709,,
134.758422851563,5715.81076934005,,
135.103073120117,5656.24855579513,,
135.447723388672,5623.76343041549,,
135.792373657227,5597.57939870955,,
136.137023925781,5552.99271235579,,
136.481674194336,5511.50805534468,,
136.826324462891,5460.56959462264,,
137.170974731445,5412.07246004194,,
137.515625,5353.40642951094,,
137.860275268555,5300.26397663191,,
138.204925537109,5209.52015671796,,
138.549575805664,5146.06665472089,,
138.894226074219,5193.69781855634,,
139.238876342773,5215.38232093854,,
139.583526611328,5092.30916234052,,
139.928176879883,4999.29212785748,,
140.272827148438,4975.18847685834,,
140.617477416992,4897.50544277203,,
140.962127685547,4837.7831523991,,
141.306777954102,4774.47983831402,,
141.651428222656,4724.59825549114,,
141.996078491211,4684.4832133482,,
142.340728759766,4649.59508137676,,
142.68537902832,4599.03610780681,,
143.030029296875,4533.45587080913,,
143.37467956543,4476.73054004619,,
143.719329833984,4434.81509713115,,
144.063980102539,4386.65418569499,,
144.408630371094,4321.41511629984,,
144.753280639648,4263.65021324076,,
145.097946166992,4209.84525029841,,
145.442596435547,4163.28139879877,,
145.787246704102,4084.88574470209,,
146.131896972656,4001.87938351312,,
146.476547241211,3951.49902848871,,
146.821197509766,3908.55575636529,,
147.16584777832,3845.37852595941,,
147.510498046875,3818.09188011773,,
147.85514831543,3824.91828618645,,
148.199798583984,3739.24006350152,,
148.544448852539,3618.98277373894,,
148.889099121094,3565.24451366997,,
149.233749389648,3522.25921365349,,
149.578399658203,3434.65759680351,,
149.923049926758,3326.31521472526,,
150.267700195313,3254.28493225639,,
150.612350463867,3248.53263715324,,
150.957000732422,3268.76099665214,,
151.301651000977,3210.68644691031,,
151.646301269531,3110.81268528495,,
151.990951538086,3036.63032746817,,
152.335601806641,2958.63455641287,,
152.680252075195,2888.37068156729,,
153.02490234375,2816.10430122854,,
153.369552612305,2760.12002110952,,
153.714202880859,2711.21744097219,,
154.058853149414,2640.97334395864,,
154.403503417969,2550.40752453298,,
154.748153686523,2501.04758202993,,
155.092803955078,2440.73937338307,,
155.437454223633,2386.4930702538,,
155.782104492188,2328.01678329884,,
156.126754760742,2275.16852567128,,
156.471405029297,2182.4407419817,,
156.816055297852,2106.28678153431,,
157.160705566406,2049.00581730274,,
157.505355834961,1947.22843934437,,
157.850021362305,1871.27724898502,,
158.194671630859,1928.11437557376,,
158.539321899414,1742.65451806217,,
158.883972167969,1655.94166753909,,
159.228622436523,1626.96154482974,,
159.573272705078,1557.26875488406,,
159.917922973633,1479.60673474429,,
160.262573242188,1393.46249689211,,
160.607223510742,1325.54229514223,,
160.951873779297,1255.6888103113,,
161.296524047852,1187.45339936342,,
161.641174316406,1127.27374662477,,
161.985824584961,1012.08823466371,,
162.330474853516,890.968136978773,,
162.67512512207,921.906192522595,,
163.019775390625,980.28228166627,,
163.36442565918,855.626896505746,,
163.709075927734,665.993916435554,,
164.053726196289,537.073936243291,,
164.398376464844,442.288021907963,,
164.743026733398,285.907758054811,,
165.087677001953,0,,
